Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-24,AVUV,FND,FLOOR + DECOR HOLDINGS INC A COMMON STOCK USD.001,143730.0,0.03
2026-08-24,AVUV,FNKO,FUNKO INC CLASS A COMMON STOCK USD.0001,22229.0,0.0
2026-08-24,AVUV,FNLC,FIRST BANCORP INC/ME COMMON STOCK USD.01,105845.0,0.01
2026-08-24,AVUV,FNRN,FIRST NORTHERN COMMUNITY BAN COMMON STOCK,123621.0,0.01
2026-08-24,AVUV,FNWD,FINWARD BANCORP COMMON STOCK,4543.0,0.0
2026-08-24,AVUV,FOA,FINANCE OF AMERICA COS INC A COMMON STOCK USD.0001,134482.0,0.01
2026-08-24,AVUV,FOR,FORESTAR GROUP INC COMMON STOCK USD1.0,897529.0,0.08
2026-08-24,AVUV,FOSL,FOSSIL GROUP INC COMMON STOCK USD.01,1848166.0,0.03
2026-08-24,AVUV,FOXF,FOX FACTORY HOLDING CORP COMMON STOCK USD.001,13594.0,0.0
2026-08-24,AVUV,FRAF,FRANKLIN FINANCIAL SERVICES COMMON STOCK USD1.0,93160.0,0.02
2026-08-24,AVUV,FRBA,FIRST BANK/HAMILTON NJ COMMON STOCK USD.01,617044.0,0.04
2026-08-24,AVUV,FRME,FIRST MERCHANTS CORP COMMON STOCK,132465.0,0.02
2026-08-24,AVUV,FRST,PRIMIS FINANCIAL CORP COMMON STOCK USD.01,87285.0,0.0
2026-08-24,AVUV,FSBC,FIVE STAR BANCORP COMMON STOCK,486796.0,0.07
2026-08-24,AVUV,FSBW,FS BANCORP INC COMMON STOCK USD.01,110468.0,0.02
2026-08-24,AVUV,FSTR,FOSTER (LB) CO A COMMON STOCK USD.01,273590.0,0.03
2026-08-24,AVUV,FSUN,FIRSTSUN CAPITAL BANCORP COMMON STOCK,157998.0,0.02
2026-08-24,AVUV,FULT,FULTON FINANCIAL CORP COMMON STOCK USD2.5,5443981.0,0.41
2026-08-24,AVUV,FUNC,FIRST UNITED CORP COMMON STOCK USD.01,128663.0,0.02
2026-08-24,AVUV,FVCB,FVCBANKCORP INC COMMON STOCK USD.01,254929.0,0.02
2026-08-24,AVUV,FXNC,FIRST NATIONAL CORP/VA COMMON STOCK USD1.25,140660.0,0.01
2026-08-24,AVUV,GAP,GAP INC/THE COMMON STOCK USD.05,593423.0,0.04
2026-08-24,AVUV,GATX,GATX CORP COMMON STOCK USD.625,1431642.0,0.82
2026-08-24,AVUV,GBX,GREENBRIER COMPANIES INC COMMON STOCK,1649702.0,0.24
2026-08-24,AVUV,GCBC,GREENE COUNTY BANCORP INC COMMON STOCK USD.1,68967.0,0.01
2026-08-24,AVUV,GCO,GENESCO INC COMMON STOCK USD1.0,225974.0,0.03
2026-08-24,AVUV,GCT,GIGACLOUD TECHNOLOGY INC   A COMMON STOCK USD.05,854326.0,0.14
2026-08-24,AVUV,GDOT,GREEN DOT CORP CLASS A COMMON STOCK USD.001,2216113.0,0.1
2026-08-24,AVUV,GEF,GREIF INC CL A COMMON STOCK,756547.0,0.21
2026-08-24,AVUV,GEF.B,GREIF INC CL B COMMON STOCK,131830.0,0.05
2026-08-24,AVUV,GENVR,GEN DIGITAL INC RIGHT,21590.0,0.0
2026-08-24,AVUV,GIC,GLOBAL INDUSTRIAL CO COMMON STOCK USD.01,69930.0,0.01
2026-08-24,AVUV,GIII,G III APPAREL GROUP LTD COMMON STOCK USD.01,1643088.0,0.18
2026-08-24,AVUV,GLIBA,LIBERTY CAPITAL CORP COMMON STOCK,150713.0,0.01
2026-08-24,AVUV,GLIBK,LIBERTY CAPITAL CORP CL C COMMON STOCK USD.01,1568587.0,0.13
2026-08-24,AVUV,GLOB,GLOBANT SA COMMON STOCK USD1.2,19002.0,0.0
2026-08-24,AVUV,GLRE,GREENLIGHT CAPITAL RE LTD A COMMON STOCK USD.01,590050.0,0.03
2026-08-24,AVUV,GLUE,MONTE ROSA THERAPEUTICS INC COMMON STOCK USD.0001,523853.0,0.02
2026-08-24,AVUV,GNK,GENCO SHIPPING + TRADING LTD COMMON STOCK USD.01,1521309.0,0.13
2026-08-24,AVUV,GNTX,GENTEX CORP COMMON STOCK USD.06,7150644.0,0.54
2026-08-24,AVUV,GNW,GENWORTH FINANCIAL INC COMMON STOCK USD.001,9618712.0,0.31
2026-08-24,AVUV,GO,GROCERY OUTLET HOLDING CORP COMMON STOCK USD.001,2723539.0,0.11
2026-08-24,AVUV,GOLD,GOLD.COM INC COMMON STOCK USD.01,816481.0,0.12
2026-08-24,AVUV,GPK,GRAPHIC PACKAGING HOLDING CO COMMON STOCK USD.01,3406380.0,0.13
2026-08-24,AVUV,GPOR,GULFPORT ENERGY CORP COMMON STOCK USD.0001,351399.0,0.2
2026-08-24,AVUV,GRNT,GRANITE RIDGE RESOURCES INC COMMON STOCK USD.0001,2903651.0,0.05
2026-08-24,AVUV,GSBC,GREAT SOUTHERN BANCORP INC COMMON STOCK USD.01,293765.0,0.07
2026-08-24,AVUV,GSM,FERROGLOBE PLC COMMON STOCK USD7.5,488653.0,0.01
2026-08-24,AVUV,GT,GOODYEAR TIRE + RUBBER CO COMMON STOCK,14153532.0,0.27
2026-08-24,AVUV,GTE,GRAN TIERRA ENERGY INC COMMON STOCK USD.001,1517880.0,0.05
2026-08-24,AVUV,HAFC,HANMI FINANCIAL CORPORATION COMMON STOCK USD.001,961569.0,0.1
2026-08-24,AVUV,HAPN,HAPPEN INC COMMON STOCK USD.01,2989172.0,0.18
2026-08-24,AVUV,HBB,HAMILTON BEACH BRAND A COMMON STOCK USD.01,155272.0,0.02
2026-08-24,AVUV,HBCP,HOME BANCORP INC COMMON STOCK USD.01,200077.0,0.04
2026-08-24,AVUV,HBT,HBT FINANCIAL INC/DE COMMON STOCK USD.01,186803.0,0.02
2026-08-24,AVUV,HCI,HCI GROUP INC COMMON STOCK,374973.0,0.22
2026-08-24,AVUV,HCSG,HEALTHCARE SERVICES GROUP COMMON STOCK USD.01,2112358.0,0.15
2026-08-24,AVUV,HDSN,HUDSON TECHNOLOGIES INC COMMON STOCK USD.01,877537.0,0.02
2026-08-24,AVUV,HELE,HELEN OF TROY LTD COMMON STOCK USD.1,556005.0,0.05
2026-08-24,AVUV,HFFG,HF FOODS GROUP INC COMMON STOCK USD.0001,38022.0,0.0
2026-08-24,AVUV,HHH,HOWARD HUGHES HOLDINGS INC COMMON STOCK,1410219.0,0.3
2026-08-24,AVUV,HIFS,HINGHAM INSTITUTION FOR SVGS COMMON STOCK USD1.0,31899.0,0.03
2026-08-24,AVUV,HIPO,HIPPO HOLDINGS INC COMMON STOCK USD.0001,88635.0,0.01
2026-08-24,AVUV,HLIT,HARMONIC INC COMMON STOCK USD.001,3318809.0,0.13
2026-08-24,AVUV,HLX,HELIX ENERGY SOLUTIONS GROUP COMMON STOCK,4927556.0,0.16
2026-08-24,AVUV,HMN,HORACE MANN EDUCATORS COMMON STOCK USD.001,1049576.0,0.17
2026-08-24,AVUV,HNRG,HALLADOR ENERGY CO COMMON STOCK USD.01,1453354.0,0.07
2026-08-24,AVUV,HNST,HONEST CO INC/THE COMMON STOCK USD.001,2541472.0,0.04
2026-08-24,AVUV,HNVR,HANOVER BANCORP INC COMMON STOCK,8199.0,0.0
2026-08-24,AVUV,HOFT,HOOKER FURNISHINGS CORP COMMON STOCK,115600.0,0.01
2026-08-24,AVUV,HOG,HARLEY DAVIDSON INC COMMON STOCK USD.01,4965156.0,0.45
2026-08-24,AVUV,HOPE,HOPE BANCORP INC COMMON STOCK USD.001,3141505.0,0.14
2026-08-24,AVUV,HOV,HOVNANIAN ENTERPRISES A COMMON STOCK USD.01,166823.0,0.07
2026-08-24,AVUV,HP,HELMERICH + PAYNE COMMON STOCK USD.1,3438169.0,0.47
2026-08-24,AVUV,HPK,HIGHPEAK ENERGY INC COMMON STOCK USD.0001,904453.0,0.02
2026-08-24,AVUV,HRMY,HARMONY BIOSCIENCES HOLDINGS COMMON STOCK USD.00001,2419607.0,0.3
2026-08-24,AVUV,HRTG,HERITAGE INSURANCE HOLDINGS COMMON STOCK USD.0001,961230.0,0.11
2026-08-24,AVUV,HTB,HOMETRUST BANCSHARES INC COMMON STOCK,498393.0,0.08
2026-08-24,AVUV,HTH,HILLTOP HOLDINGS INC COMMON STOCK USD.01,302468.0,0.04
2026-08-24,AVUV,HTLD,HEARTLAND EXPRESS INC COMMON STOCK USD.01,675436.0,0.03
2026-08-24,AVUV,HUN,HUNTSMAN CORP COMMON STOCK USD.01,7021523.0,0.22
2026-08-24,AVUV,HVT,HAVERTY FURNITURE COMMON STOCK USD1.0,531383.0,0.05
2026-08-24,AVUV,HWBK,HAWTHORN BANCSHARES INC COMMON STOCK USD1.0,19986.0,0.0
2026-08-24,AVUV,HWC,HANCOCK WHITNEY CORP COMMON STOCK USD3.33,1641295.0,0.39
2026-08-24,AVUV,HY,HYSTER YALE INC COMMON STOCK USD.01,348931.0,0.04
2026-08-24,AVUV,HZO,MARINEMAX INC COMMON STOCK USD.001,529776.0,0.09
2026-08-24,AVUV,IBCP,INDEPENDENT BANK CORP   MICH COMMON STOCK USD1.0,697921.0,0.08
2026-08-24,AVUV,IBEX,IBEX LTD COMMON STOCK USD.0001,503748.0,0.06
2026-08-24,AVUV,IBOC,INTERNATIONAL BANCSHARES CRP COMMON STOCK USD1.0,1729080.0,0.4
2026-08-24,AVUV,IBTA,IBOTTA INC CL A COMMON STOCK USD.00001,55789.0,0.01
2026-08-24,AVUV,IDT,IDT CORP CLASS B COMMON STOCK USD.01,217181.0,0.05
2026-08-24,AVUV,IIIN,INSTEEL INDUSTRIES INC COMMON STOCK,3659.0,0.0
2026-08-24,AVUV,IMKTA,INGLES MARKETS INC CLASS A COMMON STOCK USD.05,719542.0,0.2
2026-08-24,AVUV,IMMR,IMMERSION CORPORATION COMMON STOCK USD.001,382503.0,0.01
2026-08-24,AVUV,IMXI,INTERNATIONAL MONEY EXPRESS COMMON STOCK USD.0001,268787.0,0.01
2026-08-24,AVUV,INBK,FIRST INTERNET BANCORP COMMON STOCK,37876.0,0.0
2026-08-24,AVUV,INFU,INFUSYSTEM HOLDINGS INC COMMON STOCK USD.0001,726931.0,0.03
2026-08-24,AVUV,INGM,INGRAM MICRO HOLDING CORP COMMON STOCK USD.01,1475749.0,0.13
2026-08-24,AVUV,INGR,INGREDION INC COMMON STOCK USD.01,1269782.0,0.43
2026-08-24,AVUV,INR,INFINITY NATURAL RESOUR CL A COMMON STOCK USD.01,13369.0,0.0
2026-08-24,AVUV,INSW,INTERNATIONAL SEAWAYS INC COMMON STOCK,2004055.0,0.64
2026-08-24,AVUV,INVA,INNOVIVA INC COMMON STOCK USD.01,847272.0,0.06
2026-08-24,AVUV,INVX,INNOVEX INTERNATIONAL INC COMMON STOCK USD.01,1071400.0,0.1
2026-08-24,AVUV,IONQ,IONQ INC COMMON STOCK USD.0001,64.0,0.0
2026-08-24,AVUV,IPAR,INTERPARFUMS INC COMMON STOCK USD.001,248132.0,0.09
2026-08-24,AVUV,IPI,INTREPID POTASH INC COMMON STOCK USD.001,525862.0,0.06
2026-08-24,AVUV,IRDM,IRIDIUM COMMUNICATIONS INC COMMON STOCK USD.001,3856958.0,0.59
2026-08-24,AVUV,ISBA,ISABELLA BANK CORP COMMON STOCK,12310.0,0.0
2026-08-24,AVUV,ISTR,INVESTAR HOLDING CORP COMMON STOCK USD1.0,70383.0,0.01
2026-08-24,AVUV,ITIC,INVESTORS TITLE CO COMMON STOCK,19030.0,0.02
2026-08-24,AVUV,JAKK,JAKKS PACIFIC INC COMMON STOCK USD.001,118043.0,0.01
2026-08-24,AVUV,JBSS,JOHN B. SANFILIPPO + SON INC COMMON STOCK USD.01,308589.0,0.07
2026-08-24,AVUV,JCAP,JEFFERSON CAPITAL INC COMMON STOCK USD.0001,426809.0,0.03
2026-08-24,AVUV,JILL,J. JILL INC COMMON STOCK USD.01,170494.0,0.01
2026-08-24,AVUV,JJSF,J + J SNACK FOODS CORP COMMON STOCK,328858.0,0.09
2026-08-24,AVUV,JOUT,JOHNSON OUTDOORS INC A COMMON STOCK USD.05,92967.0,0.01
2026-08-24,AVUV,JRVR,JAMES RIVER GROUP HOLDINGS I COMMON STOCK USD.0002,263662.0,0.0
2026-08-24,AVUV,JXN,JACKSON FINANCIAL INC A COMMON STOCK USD.01,729721.0,0.31
2026-08-24,AVUV,JYNT,JOINT CORP/THE COMMON STOCK USD.001,4120.0,0.0
2026-08-24,AVUV,KALU,KAISER ALUMINUM CORP COMMON STOCK USD.01,310558.0,0.15
2026-08-24,AVUV,KBH,KB HOME COMMON STOCK USD1.0,1272689.0,0.23
2026-08-24,AVUV,KD,KYNDRYL HOLDINGS INC COMMON STOCK USD.01,749635.0,0.03
2026-08-24,AVUV,KE,KIMBALL ELECTRONICS INC COMMON STOCK,1228909.0,0.09
2026-08-24,AVUV,KELYA,KELLY SERVICES INC  A COMMON STOCK USD1.0,1394662.0,0.08
2026-08-24,AVUV,KEQU,KEWAUNEE SCIENTIFIC CP COMMON STOCK USD2.5,38810.0,0.0
2026-08-24,AVUV,KEX,KIRBY CORP COMMON STOCK USD.1,994344.0,0.44
2026-08-24,AVUV,KFRC,KFORCE INC COMMON STOCK USD.01,500083.0,0.09
2026-08-24,AVUV,KFY,KORN FERRY COMMON STOCK USD.01,437744.0,0.12
2026-08-24,AVUV,KGS,KODIAK GAS SERVICES INC COMMON STOCK USD.01,2295441.0,0.44
2026-08-24,AVUV,KINS,KINGSTONE COS INC COMMON STOCK USD.01,368254.0,0.02
2026-08-24,AVUV,KMT,KENNAMETAL INC COMMON STOCK USD1.25,1301228.0,0.12
2026-08-24,AVUV,KMX,CARMAX INC COMMON STOCK USD.5,2708007.0,0.55
2026-08-24,AVUV,KOP,KOPPERS HOLDINGS INC COMMON STOCK USD.01,826979.0,0.12
2026-08-24,AVUV,KOS,KOSMOS ENERGY LTD COMMON STOCK USD.01,13545081.0,0.12
2026-08-24,AVUV,KRNY,KEARNY FINANCIAL CORP/MD COMMON STOCK USD.01,229076.0,0.01
2026-08-24,AVUV,KRO,KRONOS WORLDWIDE INC COMMON STOCK USD.01,216809.0,0.01
2026-08-24,AVUV,KROS,KEROS THERAPEUTICS INC COMMON STOCK USD.0001,1416.0,0.0
2026-08-24,AVUV,KRP,KIMBELL ROYALTY PARTNERS LP UNIT,3108127.0,0.15
2026-08-24,AVUV,KRT,KARAT PACKAGING INC COMMON STOCK USD.001,243450.0,0.04
2026-08-24,AVUV,KSS,KOHLS CORP COMMON STOCK USD.01,5739360.0,0.34
2026-08-24,AVUV,LAD,LITHIA MOTORS INC COMMON STOCK,332160.0,0.39
2026-08-24,AVUV,LAKE,LAKELAND INDUSTRIES INC COMMON STOCK USD.01,15765.0,0.0
2026-08-24,AVUV,LBRT,LIBERTY ENERGY INC COMMON STOCK,5361257.0,0.32
2026-08-24,AVUV,LBTYA,LIBERTY GLOBAL LTD A COMMON STOCK USD.01,4197178.0,0.14
2026-08-24,AVUV,LBTYK,LIBERTY GLOBAL LTD C COMMON STOCK USD.01,3625798.0,0.12
2026-08-24,AVUV,LCII,LCI INDUSTRIES COMMON STOCK USD.01,518178.0,0.17
2026-08-24,AVUV,LCUT,LIFETIME BRANDS INC COMMON STOCK USD.01,403556.0,0.01
2026-08-24,AVUV,LE,LANDS  END INC COMMON STOCK USD.01,510446.0,0.02
2026-08-24,AVUV,LEA,LEAR CORP COMMON STOCK USD.01,1721548.0,0.68
2026-08-24,AVUV,LEGH,LEGACY HOUSING CORP COMMON STOCK USD.001,48195.0,0.0
2026-08-24,AVUV,LFVN,LIFEVANTAGE CORP COMMON STOCK USD.0001,225354.0,0.0
2026-08-24,AVUV,LGIH,LGI HOMES INC COMMON STOCK USD.01,37770.0,0.01
2026-08-24,AVUV,LINC,LINCOLN EDUCATIONAL SERVICES COMMON STOCK,580756.0,0.05
2026-08-24,AVUV,LIVN,LIVANOVA PLC COMMON STOCK GBP1.0,1611695.0,0.4
2026-08-24,AVUV,LKFN,LAKELAND FINANCIAL CORP COMMON STOCK,375800.0,0.07
2026-08-24,AVUV,LNC,LINCOLN NATIONAL CORP COMMON STOCK,650284.0,0.09
2026-08-24,AVUV,LNN,LINDSAY CORP COMMON STOCK USD1.0,337557.0,0.13
2026-08-24,AVUV,LNTH,LANTHEUS HOLDINGS INC COMMON STOCK USD.01,2940488.0,0.95
2026-08-24,AVUV,LOB,LIVE OAK BANCSHARES INC COMMON STOCK,676656.0,0.09
2026-08-24,AVUV,LOVE,LOVESAC CO/THE COMMON STOCK USD.00001,286662.0,0.01
2026-08-24,AVUV,LPG,DORIAN LPG LTD COMMON STOCK USD.01,1494165.0,0.25
2026-08-24,AVUV,LPX,LOUISIANA PACIFIC CORP COMMON STOCK USD1.0,163448.0,0.04
2026-08-24,AVUV,LRN,STRIDE INC COMMON STOCK USD.0001,560024.0,0.15
2026-08-24,AVUV,LTH,LIFE TIME GROUP HOLDINGS INC COMMON STOCK USD.01,1379444.0,0.2
2026-08-24,AVUV,LW,LAMB WESTON HOLDINGS INC COMMON STOCK USD1.0,165690.0,0.03
2026-08-24,AVUV,LXFR,LUXFER HOLDINGS PLC COMMON STOCK USD.5,810297.0,0.04
2026-08-24,AVUV,LXU,LSB INDUSTRIES INC COMMON STOCK USD.1,3032338.0,0.1
2026-08-24,AVUV,LYFT,LYFT INC A COMMON STOCK USD.00001,8490683.0,0.48
2026-08-24,AVUV,LZB,LA Z BOY INC COMMON STOCK USD1.0,1663549.0,0.17
2026-08-24,AVUV,M,MACY S INC COMMON STOCK USD.01,10527966.0,0.78
2026-08-24,AVUV,MAGN,MAGNERA CORP COMMON STOCK USD.01,818405.0,0.03
2026-08-24,AVUV,MAN,MANPOWERGROUP INC COMMON STOCK USD.01,237990.0,0.05
2026-08-24,AVUV,MASS,908 DEVICES INC COMMON STOCK,688809.0,0.02
2026-08-24,AVUV,MATV,MATIV HOLDINGS INC COMMON STOCK USD.1,3040870.0,0.12
2026-08-24,AVUV,MATX,MATSON INC COMMON STOCK,1487621.0,1.06
2026-08-24,AVUV,MBIN,MERCHANTS BANCORP/IN COMMON STOCK,734926.0,0.13
2026-08-24,AVUV,MBUU,MALIBU BOATS INC   A COMMON STOCK USD.01,633744.0,0.06
2026-08-24,AVUV,MBWM,MERCANTILE BANK CORP COMMON STOCK,547710.0,0.11
2026-08-24,AVUV,MCB,METROPOLITAN BANK HOLDING CO COMMON STOCK USD.01,307778.0,0.09
2026-08-24,AVUV,MCBS,METROCITY BANKSHARES INC COMMON STOCK,679409.0,0.08
2026-08-24,AVUV,MCFT,MASTERCRAFT BOAT HOLDINGS IN COMMON STOCK USD.01,158554.0,0.01
2026-08-24,AVUV,MCRI,MONARCH CASINO + RESORT INC COMMON STOCK USD.01,523744.0,0.21
2026-08-24,AVUV,MCS,MARCUS CORPORATION COMMON STOCK USD1.0,1160268.0,0.11
2026-08-24,AVUV,MCY,MERCURY GENERAL CORP COMMON STOCK,835077.0,0.28
2026-08-24,AVUV,MDXG,MIMEDX GROUP INC COMMON STOCK USD.001,751621.0,0.01
2026-08-24,AVUV,MED,MEDIFAST INC COMMON STOCK USD.001,350389.0,0.01
2026-08-24,AVUV,MEI,METHODE ELECTRONICS INC COMMON STOCK USD.5,1312889.0,0.06
2026-08-24,AVUV,METCB,RAMACO RESOURCES INC B COMMON STOCK,82980.0,0.0
2026-08-24,AVUV,MFIN,MEDALLION FINANCIAL CORP COMMON STOCK USD.01,181711.0,0.01
2026-08-24,AVUV,MGPI,MGP INGREDIENTS INC COMMON STOCK,391255.0,0.02
2026-08-24,AVUV,MGRC,MCGRATH RENTCORP COMMON STOCK,193939.0,0.07
2026-08-24,AVUV,MGY,MAGNOLIA OIL + GAS CORP   A COMMON STOCK USD.0001,6904697.0,0.6
2026-08-24,AVUV,MHK,MOHAWK INDUSTRIES INC COMMON STOCK USD.01,962451.0,0.41
2026-08-24,AVUV,MHO,M/I HOMES INC COMMON STOCK USD.01,397797.0,0.19
2026-08-24,AVUV,MLR,MILLER INDUSTRIES INC/TENN COMMON STOCK USD.01,374131.0,0.07
2026-08-24,AVUV,MNSB,MAINSTREET BANCSHARES INC COMMON STOCK USD4.0,117949.0,0.01
2026-08-24,AVUV,MNTK,MONTAUK RENEWABLES INC COMMON STOCK USD.01,774101.0,0.0
2026-08-24,AVUV,MOS,MOSAIC CO/THE COMMON STOCK USD.01,2199749.0,0.17
2026-08-24,AVUV,MOV,MOVADO GROUP INC COMMON STOCK USD.01,395711.0,0.04
2026-08-24,AVUV,MPAA,MOTORCAR PARTS OF AMERICA IN COMMON STOCK USD.01,636435.0,0.02
2026-08-24,AVUV,MPB,MID PENN BANCORP INC COMMON STOCK USD1.0,303889.0,0.04
2026-08-24,AVUV,MRBK,MERIDIAN CORP COMMON STOCK,259736.0,0.02
2026-08-24,AVUV,MRTN,MARTEN TRANSPORT LTD COMMON STOCK USD.01,2356852.0,0.11
2026-08-24,AVUV,MSBI,MIDLAND STATES BANCORP INC COMMON STOCK USD.01,523505.0,0.06
2026-08-24,AVUV,MTDR,MATADOR RESOURCES CO COMMON STOCK USD.01,2905355.0,0.54
2026-08-24,AVUV,MTG,MGIC INVESTMENT CORP COMMON STOCK USD1.0,5385094.0,0.54
2026-08-24,AVUV,MTH,MERITAGE HOMES CORP COMMON STOCK USD.01,154627.0,0.04
2026-08-24,AVUV,MTRX,MATRIX SERVICE CO COMMON STOCK USD.01,1200865.0,0.04
2026-08-24,AVUV,MTUS,METALLUS INC COMMON STOCK,1438597.0,0.09
2026-08-24,AVUV,MTW,MANITOWOC COMPANY INC COMMON STOCK USD.01,279014.0,0.02
2026-08-24,AVUV,MUR,MURPHY OIL CORP COMMON STOCK USD1.0,5007642.0,0.58
2026-08-24,AVUV,MUX,MCEWEN INC COMMON STOCK,88638.0,0.01
2026-08-24,AVUV,MVBF,MVB FINANCIAL CORP COMMON STOCK USD1.0,30925.0,0.0
2026-08-24,AVUV,MWA,MUELLER WATER PRODUCTS INC A COMMON STOCK USD.01,1615641.0,0.13
2026-08-24,AVUV,MYE,MYERS INDUSTRIES INC COMMON STOCK,110312.0,0.01
2026-08-24,AVUV,MYFW,FIRST WESTERN FINANCIAL INC COMMON STOCK,3274.0,0.0
2026-08-24,AVUV,MYGN,MYRIAD GENETICS INC COMMON STOCK USD.01,456882.0,0.0
2026-08-24,AVUV,MYRG,MYR GROUP INC/DELAWARE COMMON STOCK USD.01,72587.0,0.07
2026-08-24,AVUV,MZTI,MARZETTI COMPANY/THE COMMON STOCK,75883.0,0.03
2026-08-24,AVUV,NATR,NATURES SUNSHINE PRODS INC COMMON STOCK,676976.0,0.03
2026-08-24,AVUV,NAVI,NAVIENT CORP COMMON STOCK USD.01,1695129.0,0.05
2026-08-24,AVUV,NBBK,NB BANCORP INC COMMON STOCK USD.01,280534.0,0.02
2026-08-24,AVUV,NBN,NORTHEAST BANK COMMON STOCK USD1.0,249420.0,0.1
2026-08-24,AVUV,NBR,NABORS INDUSTRIES LTD COMMON STOCK USD.001,580698.0,0.17
2026-08-24,AVUV,NBTB,N B T BANCORP INC COMMON STOCK USD.01,489791.0,0.08
2026-08-24,AVUV,NC,NACCO INDUSTRIES CL A COMMON STOCK USD1.0,35345.0,0.0
2026-08-24,AVUV,NCSM,NCS MULTISTAGE HOLDINGS INC COMMON STOCK USD.01,1768.0,0.0
2026-08-24,AVUV,NE,NOBLE CORP PLC COMMON STOCK USD.00001,3952303.0,0.58
2026-08-24,AVUV,NESR,NATIONAL ENERGY SERVICES REU COMMON STOCK,46059.0,0.0
2026-08-24,AVUV,NEU,NEWMARKET CORP COMMON STOCK,162359.0,0.49
2026-08-24,AVUV,NEWT,NEWTEKONE INC COMMON STOCK USD.02,199790.0,0.01
2026-08-24,AVUV,NGS,NATURAL GAS SERVICES GROUP COMMON STOCK USD.01,389527.0,0.04
2026-08-24,AVUV,NGVC,NATURAL GROCERS BY VITAMIN C COMMON STOCK USD.001,641716.0,0.06
2026-08-24,AVUV,NHC,NATIONAL HEALTHCARE CORP COMMON STOCK USD.01,11307.0,0.01
2026-08-24,AVUV,NKSH,NATIONAL BANKSHARES INC/VA COMMON STOCK USD1.25,972.0,0.0
2026-08-24,AVUV,NMIH,NMI HOLDINGS INC COMMON STOCK USD.01,2436511.0,0.36
2026-08-24,AVUV,NNI,NELNET INC CL A COMMON STOCK USD.01,394471.0,0.16
2026-08-24,AVUV,NOG,NORTHERN OIL AND GAS INC COMMON STOCK USD.001,3787193.0,0.33
2026-08-24,AVUV,NOV,NOV INC COMMON STOCK USD.01,8772362.0,0.56
2026-08-24,AVUV,NPB,NORTHPOINTE BANCSHARES INC COMMON STOCK NPV,629335.0,0.03
2026-08-24,AVUV,NPKI,NPK INTERNATIONAL INC COMMON STOCK,2242453.0,0.09
2026-08-24,AVUV,NRDS,NERDWALLET INC CL A COMMON STOCK USD.0001,324097.0,0.01
2026-08-24,AVUV,NRIM,NORTHRIM BANCORP INC COMMON STOCK USD1.0,763794.0,0.06
2026-08-24,AVUV,NTB,BANK OF N.T. BUTTERFIELD+SON COMMON STOCK BMD1.0,1485479.0,0.28
2026-08-24,AVUV,NUS,NU SKIN ENTERPRISES INC   A COMMON STOCK USD.001,2282120.0,0.03
2026-08-24,AVUV,NUTX,NUTEX HEALTH INC COMMON STOCK,240449.0,0.14
2026-08-24,AVUV,NVGS,NAVIGATOR HOLDINGS LTD COMMON STOCK,743229.0,0.05
2026-08-24,AVUV,NWBI,NORTHWEST BANCSHARES INC COMMON STOCK USD.01,689707.0,0.03
2026-08-24,AVUV,NWFL,NORWOOD FINANCIAL CORP COMMON STOCK USD.1,81624.0,0.01
2026-08-24,AVUV,NWPX,NWPX INFRASTRUCTURE INC COMMON STOCK USD.01,434766.0,0.15
2026-08-24,AVUV,NX,QUANEX BUILDING PRODUCTS COMMON STOCK USD.01,1638213.0,0.1
2026-08-24,AVUV,OBK,ORIGIN BANCORP INC COMMON STOCK,519161.0,0.09
2026-08-24,AVUV,OBT,ORANGE COUNTY BANCORP INC COMMON STOCK USD.25,291668.0,0.04
2026-08-24,AVUV,OCFC,OCEANFIRST FINANCIAL CORP COMMON STOCK USD.01,433977.0,0.03
2026-08-24,AVUV,ODC,OIL DRI CORP OF AMERICA COMMON STOCK USD.1,443221.0,0.13
2026-08-24,AVUV,OEC,ORION SA COMMON STOCK,3194525.0,0.06
2026-08-24,AVUV,OFG,OFG BANCORP COMMON STOCK USD1.0,1508809.0,0.25
2026-08-24,AVUV,OII,OCEANEERING INTL INC COMMON STOCK USD.25,3593980.0,0.58
2026-08-24,AVUV,OIS,OIL STATES INTERNATIONAL INC COMMON STOCK USD.01,1956356.0,0.05
2026-08-24,AVUV,OMF,ONEMAIN HOLDINGS INC COMMON STOCK USD.01,1482917.0,0.3
2026-08-24,AVUV,ONIT,ONITY GROUP INC COMMON STOCK USD.01,197528.0,0.02
2026-08-24,AVUV,OPBK,OP BANCORP COMMON STOCK,127452.0,0.01
2026-08-24,AVUV,OPEN,OPENDOOR TECHNOLOGIES INC COMMON STOCK USD.0001,15893327.0,0.17
2026-08-24,AVUV,OPFI,OPPFI INC COMMON STOCK,67590.0,0.0
2026-08-24,AVUV,OPRT,OPORTUN FINANCIAL CORP COMMON STOCK USD.0001,854757.0,0.02
2026-08-24,AVUV,OPY,OPPENHEIMER HOLDINGS CL A COMMON STOCK USD.001,314650.0,0.12
2026-08-24,AVUV,ORA,ORMAT TECHNOLOGIES INC COMMON STOCK USD.001,763735.0,0.26
2026-08-24,AVUV,ORRF,ORRSTOWN FINL SERVICES INC COMMON STOCK,563707.0,0.08
2026-08-24,AVUV,OSBC,OLD SECOND BANCORP INC COMMON STOCK USD1.0,1574397.0,0.13
